191, 0.9895638848644288
192, 0.9978600578248787
193, 0.9888046759151184
194, 0.9991154254810893
195, 0.9085853815524133
196, 0.9868669381603532
197, 0.9910462371681694
198, 0.8791129918489847
199, 0.9949440736139097
200, 0.6442084705760611
201, 0.8822743161800269
202, 0.9794278872542225
203, 0.6810920616063588
204, 0.9734629111650183
205, 0.59609783749173
206, 0.7063951629714892
207, 0.9306119331464362
208, 0.4007364941420055
209, 0.9808455434265191
210, 0.3710824756402232
211, 0.6731224537265285
212, 0.7045295172759813
213, 0.4016778485679197
214, 0.6810918862126784
215, 0.6583393102141454
216, 0.44426247780871364
217, 0.980746948593226
218, 0.980746948593226
219, 0.5911300377993299
220, 0.9713853098689051
221, 0.971650197329298
222, 0.9800984806653303
223, 0.9931874440951627
224, 0.9945197463730401
225, 0.9711296156213567
226, 0.998939382149469
227, 0.9990999490288553
228, 0.9945197463730401
229, 0.9999194686920712
230, 0.9999150517357106
231, 0.9991154254810894
232, 0.9999986035281193
233, 0.9999774132401514
234, 0.9999376117883088
235, 0.9992912022431593
236, 0.9999965135844261
237, 0.9978600578248791
238, 0.9748194348126982
239, 0.987393018813782
240, 0.9312202318593109
241, 0.772921289666342
242, 0.9085853815524133
243, 0.9902122436053311
244, 0.6442084705760609
245, 0.9895638848644286
246, 0.43189561150293154
247, 0.6574450653287239
248, 0.9145826764541471
249, 0.6437925922518977
250, 0.9888046759151184
251, 0.6380043220669366
252, 0.657258836198882
253, 0.885075685045965
254, 0.6481049175486109
255, 0.6479974075270823
256, 0.4328740458921059
257, 0.5375915150283165
258, 0.6358378732793278
259, 0.43793850572287435
260, 0.9797233433544762
261, 0.9800984806653303
262, 0.3761729215541595
263, 0.6101439493266346
264, 0.9799494009810789
265, 0.43055193574064105
266, 0.979723343354476
267, 0.43772850768994176
268, 0.5908223681371708
269, 0.6358383418596086
270, 0.9800984806653303
271, 0.4588545181999549
272, 0.9800984806653303
273, 0.432873835310523
274, 0.6479976870620219
275, 0.6481041666211245
276, 0.8850757401621536
277, 0.5342162713596359
278, 0.8791129918489848
279, 0.9888046759151184
280, 0.681091861052178
281, 0.9868669381603531
282, 0.9716501973292982
283, 0.643792146215567
284, 0.6574452506267616
285, 0.644208470576061
286, 0.9085853815524133
287, 0.5960978374917301
288, 0.9312202318593109
289, 0.9748194348126982
290, 0.7128435404685679
291, 0.9910462371681696
292, 0.5168546931308913
293, 0.772921289666342
294, 0.9978600578248791
295, 0.9999376117883088
296, 0.9999965135844261
297, 0.9999999723664642
298, 1.0
299, 1.0
300, 1.0
301, 1.0
302, 1.0
303, 1.0
304, 1.0
305, 1.0
306, 1.0
307, 1.0
308, 1.0
309, 1.0
310, 1.0
311, 1.0
312, 0.9999999723430074
313, 0.9999999576339773
314, 0.9999999576925503
315, 1.0
316, 0.9999948597505032
317, 0.9999940333890205
318, 0.9999948597505032
319, 0.9999999723430076
320, 0.9998573012097348
321, 0.9998463868989269
322, 0.9999158822252388
323, 0.9999986035281191
324, 0.9989652781506656
325, 0.9989393821494688
326, 0.9991154254810894
327, 0.9999150517357107
328, 0.9949440736139099
329, 0.9945197463730401
330, 0.9895638848644286
331, 0.9977685016004119
332, 0.9991185150974038
333, 0.9886284985089668
334, 0.9902122436053311
335, 0.9873930188137818
336, 0.9145826764541471
337, 0.636644813402148
338, 0.43189669836068145
339, 0.9018438930024537
340, 0.43021414395872315
341, 0.6366435600737714
342, 0.9902122436053311
343, 0.997768501600412
344, 0.9999150517357109
345, 0.9990999490288553
346, 0.9999986035281191
347, 0.999919468692071
348, 0.9999999723430076
349, 0.9999948594307841
350, 1.0
351, 0.9999999576339773
352, 1.0
353, 1.0
354, 1.0
355, 1.0
356, 1.0
357, 1.0
358, 1.0
359, 1.0
360, 0.9999999723664642
361, 0.9999999723430076
362, 1.0
363, 0.9999948597505032
364, 1.0
365, 0.9999948594307841
366, 0.9999999723430076
367, 0.9998463868989269
368, 0.9999999576339773
369, 0.9998463868989267
370, 0.9999948597505031
371, 0.9987492411835989
372, 0.9999940333890205
373, 0.9988011736385326
374, 0.9998573012097346
375, 0.9930236594850302
376, 0.9998463868989267
377, 0.9931874440951627
378, 0.9989652781506656
379, 0.9710334244705472
380, 0.998939382149469
381, 0.971650197329298
382, 0.9949440736139097
383, 0.9945197463730401
384, 0.8791128550598145
385, 0.9868669381603532
386, 0.9888046759151184
387, 0.643789853723187
388, 0.644208470576061
389, 0.6572586512992025
390, 0.6380039142748586
391, 0.9711296156213567
392, 0.9930222587251774
393, 0.9710334244705472
394, 0.9987492411835989
395, 0.9930236594850302
396, 0.9998350370285217
397, 0.9987492411835989
398, 0.9999940333890203
399, 0.9998463868989269
400, 0.9999999576925503
401, 0.9999948597505032
402, 1.0
403, 0.9999999723664644
404, 0.9999965135844261
405, 1.0
406, 0.999995803569961
407, 0.9999253104134013
408, 0.999293317182469
409, 0.9989652781506658
410, 0.9999158822252388
411, 0.9933702419045732
412, 0.9998573012097348
413, 0.9949440736139099
414, 0.9931874440951625
415, 0.9989393821494688
416, 0.9713853098689051
417, 0.9988011736385326
418, 0.971650197329298
419, 0.9710334244705472
420, 0.9930222587251774
421, 0.9799494009810789
422, 0.9930236594850302
423, 0.9710334244705472
424, 0.9710810994705079
425, 0.979723343354476
426, 0.635837433759061
427, 0.9710334244705472
428, 0.6098949716674404
429, 0.5560919247747549
430, 0.45640030609089643
431, 0.9799494009810789
432, 0.5911290736028485
433, 0.9713853098689051
434, 0.5908213670274922
435, 0.4442634148649044
436, 0.9807469485932262
437, 0.6583393102141454
438, 0.9734629111650185
439, 0.9808455434265191
440, 0.9955117028926193
441, 0.9933702419045732
442, 0.8822743161800269
443, 0.7045295172759815
444, 0.9794278872542225
445, 0.9306119331464363
446, 0.6119150437655433
447, 0.999293317182469
448, 0.9999253104134013
449, 0.9999965135844261
450, 0.9999985271187477
451, 0.9999997225869803
452, 1.0
453, 0.9999997225869803
454, 0.9999997861228844
455, 0.9999985271187477
456, 0.9999980663313686
457, 0.9999734491611799
458, 0.9999986035281191
459, 0.9999986035281191
460, 0.9999150517357107
461, 0.9999194686920712
462, 0.9999158822252384
463, 0.9991154254810893
464, 0.9989393821494688
465, 0.9989652781506656
466, 0.9949440736139097
467, 0.9931874440951627
468, 0.9988011736385326
469, 0.9716501973292982
470, 0.8791128550598145
471, 0.9800984806653306
472, 0.99451974637304
473, 0.9807469485932262
474, 0.681092086766778
475, 0.973462911165018
476, 0.8822743161800269
477, 0.9955117028926196
478, 0.9794278872542225
479, 0.9992912022431597
480, 0.9777563706831708
481, 0.9306119331464363
482, 0.6119167997240759
483, 0.7063951629714893
484, 0.6731224537265286
485, 0.3710824756402232
486, 0.4007294006030219
487, 0.9910462371681696
488, 0.9978600578248789
489, 0.9991185150974035
490, 0.9997317930691257
491, 0.9999225394971526
492, 0.9997317930691257
493, 0.9962886357881856
494, 0.9991185150974035
495, 0.9990247183965053
496, 0.9865094488210924
497, 0.9977685016004119
498, 0.9977685016004119
499, 0.9902122436053314
500, 0.9886284985089666
501, 0.9895638848644286
502, 0.9085853815524133
503, 0.9888046759151186
504, 0.9868669381603531
505, 0.6442084705760611
506, 0.931220231859311
507, 0.6437898537231869
508, 0.5960977636408513
509, 0.7128435404685678
510, 0.6572586512992025
511, 0.6380039142748586
512, 0.914582676454147
513, 0.4302141439587231
514, 0.6574452506267616
515, 0.9902122436053313
516, 0.6366448134021478
517, 0.9085853815524133
518, 0.9873930188137823
519, 0.9018438930024537
520, 0.9748194348126981
521, 0.9312202318593109
522, 0.9910462371681696
523, 0.5168546931308914
524, 0.7128435404685678
525, 0.6442084705760609
526, 0.9868669381603531
527, 0.59609783749173
528, 0.643792146215567
529, 0.8791129918489847
530, 0.971650197329298
531, 0.9888046759151186
532, 0.6810920616063588
533, 0.6481041666211245
534, 0.9800984806653306
535, 0.8850757401621535
536, 0.5375910776227524
537, 0.43287410934987863
538, 0.647997687062022
539, 0.537590893823377
540, 0.5911285389462635
541, 0.44426416157797
542, 0.980746948593226
543, 0.435826095314285
544, 0.6583393102141454
545, 0.973462911165018
546, 0.8822743161800269
547, 0.9949440736139097
548, 0.9808455434265191
549, 0.9955117028926196
550, 0.9794278872542225
551, 0.9992912022431597
552, 0.9777563706831708
553, 0.9306119331464364
554, 0.9794278872542225
555, 0.6731224537265286
556, 0.6119167997240759
557, 0.7045295172759815
558, 0.8822743161800269
559, 0.3710824756402232
560, 0.4016778485679198
561, 0.6810918862126784
562, 0.8791128550598145
563, 0.980746948593226
564, 0.5342156424601873
565, 0.590820401230497
566, 0.9734629111650185
567, 0.9955117028926196
568, 0.9868669381603531
569, 0.9910462371681696
570, 0.7063951629714893
571, 0.9306119331464363
572, 0.40073649414200546
573, 0.6119150437655433
574, 0.5960977636408511
575, 0.7128435404685678
576, 0.9999376117883084
577, 0.9978600578248791
578, 0.9999774132401514
579, 0.9991154254810893
580, 0.9999158822252386
581, 0.9895638848644286
582, 0.9999150517357106
583, 0.99451974637304
584, 0.9989393821494688
585, 0.9990999490288555
586, 0.9711296156213569
587, 0.9930222587251775
588, 0.9931874440951627
589, 0.9989652781506658
590, 0.9999253104134013
591, 0.772921289666342
592, 0.43189669836068145
593, 0.9561449398451
594, 0.5868512245543638
595, 0.9551477316634379
596, 0.8943383078385797
597, 0.9523984661193253
598, 0.6366435600737714
599, 0.9018438930024535
600, 0.4318956115029315
601, 0.7729212896663421
602, 0.9748194348126982
603, 0.5168484330874464
604, 0.8443949934013745
605, 0.5848133721782152
606, 0.987393018813782
607, 0.9962886357881856
608, 0.9991692295185123
609, 0.9999999421414689
610, 0.9999997861228844
611, 0.9999774132401514
612, 0.9999376117883084
613, 0.9998463868989269
614, 0.9931874440951625
615, 0.9999948594307841
616, 0.9999999723430074
617, 1.0
618, 1.0
619, 1.0
620, 0.9999999723664644
621, 0.999995803569961
622, 0.9999253104134013
623, 0.9992912022431593
624, 0.4016852646308615
625, 0.9710334244705472
626, 0.9561449398451002
627, 0.9962886357881856
628, 0.5868512245543637
629, 1.0
630, 1.0
631, 1.0
632, 1.0
633, 1.0
634, 1.0
635, 1.0
636, 1.0
637, 1.0
638, 1.0
639, 0.9999997225869803
640, 0.9999985271187475
641, 0.9999997861228844
642, 0.9999774132401514
643, 0.9997317930691257
644, 1.0
645, 1.0
646, 1.0
647, 1.0
648, 1.0
649, 1.0
650, 1.0
651, 1.0
652, 1.0
653, 1.0
654, 1.0
655, 0.9999997225869803
656, 0.9999999421414689
657, 0.9999997861228844
658, 0.9999225394971526
659, 0.9997317930691255
660, 0.9991692295185121
661, 0.9962886357881856
662, 0.959100428344721
663, 0.9537197801717356
664, 0.8426463595545963
665, 0.5891198304859407
666, 1.0
667, 1.0
668, 1.0
669, 1.0
670, 1.0
671, 1.0
672, 1.0
673, 1.0
674, 1.0
675, 1.0
676, 1.0
677, 1.0
678, 1.0
679, 1.0
680, 1.0
681, 1.0
682, 0.9999999576925503
683, 1.0
684, 1.0
685, 0.9999999576339773
686, 0.9999999723430076
687, 0.9999948597505031
688, 1.0
689, 1.0
690, 0.9999948594307841
691, 0.9999986035281191
692, 0.9999158822252388
693, 0.9999980663313686
694, 0.9999985271187477
695, 0.999919468692071
696, 0.9999150517357109
697, 0.9991154254810893
698, 0.9999734491611799
699, 0.9999774132401513
700, 0.9990999490288553
701, 0.997768501600412
702, 0.9895638848644288
703, 0.9990247183965051
704, 0.9991185150974038
705, 0.9886284985089668
706, 0.9902122436053311
707, 0.9106124800281157
708, 0.9865094488210924
709, 0.987393018813782
710, 0.914181477935257
711, 0.6791986859262042
712, 0.41674218789046785
713, 0.8953577484212905
714, 0.9015674003206909
715, 0.4091114481466933
716, 0.6361609506025748
717, 0.9017070623225846
718, 0.4324300280677182
719, 0.9902122436053311
720, 0.9873930188137818
721, 0.907655624669093
722, 0.9977685016004119
723, 0.9991185150974038
724, 0.9895638848644286
725, 0.9999150517357107
726, 0.9999774132401514
727, 0.9991154254810894
728, 0.9999986035281191
729, 0.9999985271187475
730, 0.9999158822252388
731, 0.9999999723430076
732, 1.0
733, 0.9999948597505032
734, 1.0
735, 1.0
736, 0.9999999576925503
737, 1.0
738, 1.0
739, 1.0
740, 1.0
741, 1.0
742, 1.0
743, 1.0
744, 1.0
745, 1.0
746, 1.0
747, 1.0
748, 1.0
749, 1.0
750, 0.9999999576925503
751, 0.9999999723430074
752, 0.9999999576339773
753, 0.9999940333890203
754, 0.9999948594307841
755, 0.9999940333890205
756, 0.9998350370285217
757, 0.9998463868989269
758, 0.9998463868989269
759, 0.9987492411835989
760, 0.9988011736385326
761, 0.9989393821494688
762, 0.9930222587251774
763, 0.9931874440951625
764, 0.9945197463730401
765, 0.9711296156213567
766, 0.9716501973292982
767, 0.9888587127477995
768, 0.8849643573549268
769, 0.878919302496724
770, 0.6575703000161204
771, 0.6375722063541381
772, 0.6434228564642533
773, 0.6631462139123571
774, 0.6434680610899347
775, 0.9888951909765318
776, 0.879104342153395
777, 0.9945197463730401
778, 0.971650197329298
779, 0.998939382149469
780, 0.9931874440951627
781, 0.9998463868989267
782, 0.9988011736385326
783, 0.9999940333890205
784, 0.9998463868989267
785, 0.9999999576339773
786, 0.9999948594307841
787, 1.0
788, 0.9999999723430076
789, 1.0
790, 1.0
791, 0.9999999723664642
792, 0.9999965135844261
793, 0.999995803569961
794, 0.9999948597505032
795, 0.9999158822252388
796, 0.9998573012097348
797, 0.9998463868989269
798, 0.9989393821494688
799, 0.9988011736385326
800, 0.9987492411835989
801, 0.9930222587251774
802, 0.9930236594850302
803, 0.9930236594850302
804, 0.9710334244705472
805, 0.9710810994705079
806, 0.9710334244705472
807, 0.9799494009810789
808, 0.979723343354476
809, 0.9800984806653303
810, 0.5905922782457923
811, 0.635082665244932
812, 0.6480422946854012
813, 0.5374411952428207
814, 0.43470332651557214
815, 0.6439809007278898
816, 0.5367203477083543
817, 0.9800984806653303
818, 0.5899345227311921
819, 0.9710334244705472
820, 0.9799494009810789
821, 0.9930236594850302
822, 0.9710334244705472
823, 0.9987492411835989
824, 0.9930222587251775
825, 0.9998463868989269
826, 0.9989393821494688
827, 0.9999948597505032
828, 0.9999158822252386
829, 0.9999999723664644
830, 0.9999965135844261
831, 0.9999376117883084
832, 0.9992912022431597
833, 0.9999774132401514
834, 0.9978600578248791
835, 0.9991154254810893
836, 0.9949440736139097
837, 0.9999150517357106
838, 0.9895638848644286
839, 0.99451974637304
840, 0.971650197329298
841, 0.9990999490288555
842, 0.9888951909765319
843, 0.9711296156213569
844, 0.9800984806653306
845, 0.99451974637304
846, 0.884964357354927
847, 0.9800984806653306
848, 0.6267178127650148
849, 0.9716501973292982
850, 0.6439809007278898
851, 0.5901367311208509
852, 0.4019276474490651
853, 0.9807469485932262
854, 0.5401814156295447
855, 0.4451639113668659
856, 0.6582594357106565
857, 0.9807469485932262
858, 0.42667115383428994
859, 0.4270176072436296
860, 0.6806057890733628
861, 0.8818732722570325
862, 0.9734629111650185
863, 0.595828761664172
864, 0.9933702419045732
865, 0.9713853098689051
866, 0.9989652781506656
867, 0.9931874440951627
868, 0.9999158822252384
869, 0.9989393821494688
870, 0.9999986035281191
871, 0.9999194686920712
872, 0.9999980663313686
873, 0.9999986035281191
874, 0.9999997225869803
875, 0.9999985271187477
876, 0.6634060893334736
877, 0.6806057824383193
878, 0.8818732722570326
879, 0.8789193024967239
880, 0.9869258454753479
881, 0.6434231144951369
882, 0.9888587127477997
883, 0.9895638848644286
884, 0.6575703000161205
885, 0.9886284985089666
886, 0.9977685016004119
887, 0.9141814779352568
888, 0.9977685016004119
889, 0.9990247183965053
890, 0.9902122436053313
891, 0.9991185150974035
892, 0.9997317930691257
893, 0.9873930188137823
894, 0.9015674003206909
895, 0.7690005581490712
896, 0.9537197801717356
897, 0.6791984691852003
898, 0.4167428548670356
899, 0.8953577484212903
900, 0.4091115431807969
901, 0.6361607093425787
902, 0.9017070623225846
903, 0.9902122436053314
904, 0.43242855209340647
905, 0.7729336716928095
906, 0.9076556246690931
907, 0.9748173384434706
908, 0.6442134840016696
909, 0.9306153838999547
910, 0.5958279709510407
911, 0.7123946728690632
912, 0.7128435404685678
913, 0.6040066520761675
914, 0.6119150437655434
915, 0.931220231859311
916, 0.5168546931308914
917, 0.9748194348126982
918, 0.772921289666342
919, 0.987393018813782
920, 0.987393018813782
921, 0.9018438930024534
922, 0.9962886357881856
923, 0.9962886357881856
924, 0.9523984661193254
925, 0.9991692295185121
926, 0.9991692295185123
927, 0.9551477316634379
928, 0.8443949934013744
929, 0.8426463595545963
930, 0.5868512245543637
931, 0.5848133721782152
932, 0.5953192289407159
933, 0.955085438635987
934, 0.959100428344721
935, 0.9561449398451001
936, 0.9018438930024535
937, 0.8943383078385796
938, 0.6366435600737713
939, 0.6366445803147985
940, 0.43021424884928866
941, 0.43189674968036224
942, 0.5891198304859405
943, 0.9962886357881856
944, 0.9865094488210924
945, 0.5389294106526941
946, 0.9106125868199056
947, 0.6657220925997032
948, 0.9747718702087754
949, 0.6631461857782581
950, 0.643467803404695
951, 0.6375721959566325
952, 0.8791043421533952
953, 0.6764893386580549
954, 0.986958353198086
955, 0.6480422946854012
956, 0.5374419148038586
957, 0.43842276027188715
958, 0.5905922782457924
959, 0.44559907728386017
960, 0.9799494009810789
961, 0.980746948593226
962, 0.4004369608573064
963, 0.5559841947161079
964, 0.45468067734210493
965, 0.979723343354476
966, 0.9797233433544762
967, 0.43657989599567293
968, 0.5551867925591525
969, 0.5558367036038533
970, 0.4547799645851951
971, 0.397833491239075
972, 0.5900831418543827
973, 0.6359548607129147
974, 0.4325910316741191
975, 0.9800984806653303
976, 0.9800984806653303
977, 0.6558452641373829
978, 0.9710334244705472
979, 0.9711296156213567
980, 0.5900836682379977
981, 0.971650197329298
982, 0.8795138524208296
983, 0.9931874440951625
984, 0.9945197463730401
985, 0.980746948593226
986, 0.9949440736139099
987, 0.987066001736268
988, 0.9989652781506658
989, 0.9991154254810894
990, 0.9734629111650185
991, 0.9992912022431595
992, 0.9910462371681696
993, 0.9999253104134013
994, 0.9999376117883088
995, 0.9955117028926196
996, 0.9777563706831708
997, 0.9309294455037171
998, 0.9955117028926196
999, 0.931432539400913
1000, 0.9808455434265191
1001, 0.7073520465663704
1002, 0.973462911165018
1003, 0.6976386352993524
1004, 0.6581221416948851
1005, 0.3975896878079711
1006, 0.4011168843173733
1007, 0.6871510961426643
1008, 0.8822802211845117
1009, 0.5378357728107033
1010, 0.5959087987138799
1011, 0.9796588057926753
1012, 0.7149887659543548
1013, 0.9311984233159856
1014, 0.6124219557702575
1015, 0.974907186071429
1016, 0.773725861626992
1017, 0.9978600578248791
1018, 0.987393018813782
1019, 0.9090746019961183
1020, 0.43235663589679013
1021, 0.9895638848644286
1022, 0.9902122436053311
1023, 0.647312653771227
1024, 0.6598385971328004
1025, 0.9889823627549199
1026, 0.9150704604537873
1027, 0.6432095664438711
1028, 0.6489374162499125
1029, 0.8707564726247847
1030, 0.6596560728431047
1031, 0.9889823627549199
1032, 0.9090743619248867
1033, 0.6432049879897452
1034, 0.8795138524208297
1035, 0.6473130666282454
1036, 0.9870660017362679
1037, 0.9311984233159856
1038, 0.5959078350376706
1039, 0.8822802211845117
1040, 0.7149887659543549
1041, 0.9796588057926753
1042, 0.6124218625802229
1043, 0.9309294455037173
1044, 0.6598402535462589
1045, 0.9314325394009129
1046, 0.3449288587456669
1047, 0.6976385821317148
1048, 0.7073526535769123
1049, 0.9808455434265191
1050, 0.3975897705433663
1051, 0.6581221416948851
1052, 0.6871524529092295
1053, 0.980746948593226
1054, 0.537837277838635
1055, 0.6557590165145486
1056, 0.9713853098689051
1057, 0.9734629111650183
1058, 0.971650197329298
1059, 0.9931874440951627
1060, 0.9949440736139097
1061, 0.9945197463730401
1062, 0.998939382149469
1063, 0.9991154254810893
1064, 0.9990999490288553
1065, 0.9886284985089668
1066, 0.9999194686920712
1067, 0.9999150517357109
1068, 0.9999150517357106
1069, 0.9977685016004119
1070, 0.9999986035281193
1071, 0.9999734491611799
1072, 0.9999774132401514
1073, 0.9991185150974037
1074, 0.9999985271187475
1075, 0.9999997861228844
1076, 0.9999999421414689
1077, 0.9999225394971526
1078, 1.0
1079, 0.9999997861228844
1080, 0.9997317930691255
1081, 0.9999997225869803
1082, 0.9999774132401513
1083, 0.9991185150974037
1084, 0.9999985271187477
1085, 0.9999376117883085
1086, 0.9978600578248789
1087, 0.9999965135844261
1088, 0.9992912022431597
1089, 0.9910462371681694
1090, 0.9999253104134013
1091, 0.9955117028926195
1092, 0.999293317182469
1093, 0.9777563706831707
1094, 0.9955117028926195
1095, 0.9992912022431595
1096, 0.9734629111650183
1097, 0.9782092465262673
1098, 0.9910462371681694
1099, 0.8728969615945664
1100, 0.7423801182816193
1101, 0.6086071430582217
1102, 0.907061261899038
1103, 0.6040919337760312
1104, 0.6657221045310535
1105, 0.986958353198086
1106, 0.9949440736139097
1107, 0.9989652781506656
1108, 0.993370241904573
1109, 0.9999253104134013
1110, 0.9998573012097346
1111, 0.9989652781506656
1112, 0.9999958035699612
1113, 0.9999948597505031
1114, 0.9999158822252386
1115, 0.9999999723664642
1116, 0.9999999723430076
1117, 0.9999986035281193
1118, 1.0
1119, 1.0
1120, 0.9999980663313686
1121, 1.0
1122, 1.0
1123, 0.9999997225869803
1124, 1.0
1125, 1.0
1126, 0.523010088194155
1127, 0.7690005581490712
1128, 0.9747718702087754
1129, 0.9978600578248787
1130, 0.9999376117883085
1131, 0.9999965135844261
1132, 0.9999999723664642
1133, 1.0
1134, 1.0
1135, 1.0
1136, 0.6764893244626856
1137, 0.4011107517758856
1138, 0.980746948593226
1139, 0.9991692295185121
1140, 0.9574388193983053
1141, 0.9962886357881856
1142, 0.9962886357881856
1143, 0.9539624947757133
1144, 0.9865094488210924
1145, 0.987393018813782
1146, 0.8918584632900022
1147, 0.9902122436053313
1148, 0.974907186071429
1149, 0.7737258616269921
1150, 0.4323534765379513
1151, 0.5181864224337788
1152, 0.637930325880944
1153, 0.4301842507947652
1154, 0.8892573293270917
1155, 0.6379291548385383
1156, 0.9590601472306249
1157, 0.5866814892221686
1158, 0.8947973710911818
1159, 0.8384019960710065
1160, 0.5827902976651441
1161, 0.997768501600412
1162, 0.9990247183965051
1163, 0.9895638848644288
1164, 0.9997317930691257
1165, 0.4455992525592646
1166, 0.518185644227835
1167, 0.34492904167869004
1168, 0.8728968119481809
1169, 0.6040915139237512
1170, 0.9782092465262673
1171, 0.9910462371681696
1172, 0.7423801182816193
1173, 0.9070612618990379
1174, 0.5230079348040201
1175, 0.6086070484154258
1176, 0.659840253546259
1177, 0.9933702419045732
1178, 0.9989652781506658
1179, 0.999293317182469
1180, 0.9713853098689051
1181, 0.9931874440951627
1182, 0.9710334244705472
1183, 0.9999253104134013
1184, 0.45982080648174367
1185, 0.39983541184826105
1186, 0.5342176038687917
1187, 0.6437894076659048
1188, 0.5168484330874464
1189, 0.7793955999002414
1190, 0.6101288347156117
1191, 0.89268976122769
1192, 0.7110255507775155
1193, 0.6999071040956485
1194, 0.6389169263415696
1195, 0.7940257907535802
1196, 0.7940319374685192
1197, 0.4539781010639916
1198, 0.9525964774184026
1199, 0.5101965057958245
1200, 0.7794465125442108
1201, 0.8917388197521717
1202, 0.7687190895401035
1203, 0.7727651610035878
1204, 0.6927705966168225
1205, 0.5945864645579738
1206, 0.6832662434247446
1207, 0.7473457754529775
1208, 0.9271318844645388
1209, 0.7384387386192588
1210, 0.7086509772807444
1211, 0.6492475186599804
1212, 0.4908511810008502
1213, 0.6238064759228743
1214, 0.7330083319087806
1215, 0.8807926750010687
1216, 0.6457102776883868
1217, 0.877444683072718
1218, 0.6492586520320386
1219, 0.7086506858975063
1220, 0.7384361418849604
